file,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
187_SMD_id_10_Facility_tr_5000_1st_15849.csv,0.18294451777120274,0.5380746284345925,0.18907445594597327,0.5690777259750064,0.1986056663735338,0.9997717416115042,0.9565217391304343,0.3312714146798642,0.881647112122733
188_SMD_id_11_Facility_tr_500_1st_392.csv,0.4300707943063891,0.8807201593422819,0.38253358179292946,0.8782114486494907,0.45361969227523324,0.9202614379084967,0.7607497243660413,0.33432206555600996,0.8614070530455763
189_SMD_id_12_Facility_tr_5925_1st_17580.csv,0.37822790252426014,0.8498531236099247,0.25498448909039295,0.8594060092422563,0.4201636901098603,1.0,0.9999999999999996,0.3441081398765795,0.9997781322826959
190_SMD_id_13_Facility_tr_7119_1st_15849.csv,0.35269538287769897,0.6941469771952092,0.3770209514100844,0.7395617850970053,0.38336683137246874,0.9986991265564021,0.9264069264069259,0.4972256742830526,0.9494412254682582
191_SMD_id_14_Facility_tr_4596_1st_4696.csv,0.48302022229322816,0.8825121079272759,0.5658524262189748,0.9730930193631211,0.551995141162769,1.0,0.9999999999999996,0.3700714063955293,0.9985199925065245
192_SMD_id_15_Facility_tr_5925_1st_17580.csv,0.8000624443780716,0.9671091338804547,0.7201600069943652,0.9746915094988277,0.7468304448740206,1.0,0.9999999999999996,0.3517089305402426,0.9999661954469194
194_SMD_id_17_Facility_tr_5925_1st_17580.csv,0.3844571860966028,0.8975266089784822,0.41694327796516134,0.9430230403327188,0.5545121340499938,0.9938271604938271,0.8124999999999996,0.3124042879019908,0.932285898715102
195_SMD_id_18_Facility_tr_5925_1st_17580.csv,0.6621532413487546,0.9019220834865769,0.6018994511010838,0.9301718503219532,0.6933283602578928,1.0,0.9999999999999996,0.34167157151265454,0.9997154725403475
196_SMD_id_19_Facility_tr_7174_1st_21230.csv,0.2948725409504774,0.8078615793689774,0.24804586065465914,0.9061150364467616,0.3877505706485406,0.9948186528497409,0.9230769230769225,0.35978385950868064,0.9480951025838004
197_SMD_id_20_Facility_tr_5000_1st_15144.csv,0.4614893932437438,0.8725031057591758,0.49316447409354275,0.9258611051860394,0.49044416772893384,0.9967069154774972,0.9117647058823525,0.33886357074166185,0.9509614708368143
198_SMD_id_21_Facility_tr_5925_1st_17580.csv,0.4218106863202393,0.9507548554690942,0.3931253163042542,0.9792736842016859,0.49494466959606936,1.0,0.9999999999999996,0.3447566826593558,0.997924456028855
199_SMD_id_22_Facility_tr_5925_1st_17580.csv,0.41578671286223046,0.853114111900444,0.31781288286535353,0.8644692732535545,0.4868865979794404,1.0,0.9999999999999996,0.3504098360655738,0.9989216495044126
201_SMD_id_24_Facility_tr_7174_1st_21230.csv,0.2965632406893869,0.8122485646697871,0.25803991396775183,0.9178154315359657,0.3879553924968636,0.9795918367346939,0.7594936708860753,0.26005436943530597,0.7185847920668689
202_SMD_id_25_Facility_tr_6250_1st_21230.csv,0.24044798988741845,0.7914330195352093,0.12869816569370887,0.9283534853372689,0.3124957031840812,1.0,0.9999999999999996,0.3902439024390244,0.9993345574807241
203_SMD_id_26_Facility_tr_7174_1st_21230.csv,0.21159015864666092,0.6802393008618007,0.10310372167332638,0.803567283295328,0.3102009809556081,0.9846153846153847,0.7999999999999995,0.3135066582117946,0.7975410963668578
204_SMD_id_27_Facility_tr_5000_1st_15144.csv,0.2428613321668545,0.7665223619275456,0.2826877355788363,0.8448527798082459,0.3423711658690661,0.9896457765667575,0.705882352941176,0.280349261471976,0.886068658105906
205_SMD_id_28_Facility_tr_5925_1st_17580.csv,0.6271492980407459,0.9020877712411437,0.6410150174767798,0.9684187055538082,0.67163699407525,1.0,0.9999999999999996,0.3410613086038125,0.9995863267625346
206_SMD_id_29_Facility_tr_6250_1st_21230.csv,0.20828905101398099,0.7369358135781494,0.1112448619252216,0.899741831968801,0.28570961640284054,1.0,0.9999999999999996,0.39805825242718446,0.9993615623544047
207_SMD_id_30_Facility_tr_7174_1st_21230.csv,0.2761390721805695,0.7538923518290492,0.16148553735160365,0.8494185330102877,0.38930928504171525,0.9846153846153847,0.7999999999999995,0.31117972591026766,0.7923688830255727
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,0.31886603234574906,0.8038106234500046,0.3551887049636584,0.8590230971639032,0.37691815753462016,0.9978021978021978,0.9090909090909085,0.33638379464281476,0.9161919345002868
209_SMD_id_32_Facility_tr_5925_1st_17580.csv,0.19796021107211817,0.8124826199349807,0.20512655381925604,0.8232426146020733,0.35820396282297784,0.972809667673716,0.6548672566371676,0.2449985503044361,0.8775940215423211
211_SMD_id_34_Facility_tr_5925_1st_17580.csv,0.5644702075745678,0.9338768665596204,0.4465018419636191,0.938291530397386,0.5735245807608489,1.0,0.9999999999999996,0.34928229665071775,0.9999067043657898
212_SMD_id_35_Facility_tr_5925_1st_17580.csv,0.5440938729112494,0.9199113412212666,0.47751257884661547,0.9543262683109837,0.5806401768558531,1.0,0.9999999999999996,0.34020618556701027,0.9978337334628168
213_SMD_id_36_Facility_tr_5925_1st_17580.csv,0.5574179750916405,0.9155232540652862,0.5270410994810583,0.9684497011888549,0.6170955658809067,1.0,0.9999999999999996,0.3470225872689939,0.9994423915483674
214_SMD_id_37_Facility_tr_5925_1st_17580.csv,0.1840237828363464,0.8229114504485441,0.13150153587978528,0.8789406495652952,0.2696581335978902,1.0,0.9999999999999996,0.34020618556701027,0.998255102344163
215_SMD_id_38_Facility_tr_5925_1st_17580.csv,0.5745998768244905,0.9489175154646302,0.4971288035456895,0.9580431457057226,0.5617929650143616,1.0,0.9999999999999996,0.34134615384615385,0.9995783933713707
216_LTDB_id_1_Medical_tr_500_1st_266.csv,0.16021670035297106,0.5326746975587873,0.2125846634787203,0.6360423923717496,0.2589640803892269,0.9216921692169217,0.29472127207173865,0.19085008970043255,0.7077163331691827
218_LTDB_id_3_Medical_tr_500_1st_266.csv,0.1469039221976289,0.509671296427909,0.19599440345856528,0.6135333874512137,0.25872518311701614,0.8713040909762221,0.2683884477794256,0.18755011558886678,0.6962754570330149
219_LTDB_id_4_Medical_tr_3618_1st_3718.csv,0.2195253802621646,0.6423244266528747,0.29324402213954215,0.7460332201401285,0.32866186682559917,0.8956282000787712,0.4434962962962959,0.2539445246574694,0.7946057847460476
220_LTDB_id_5_Medical_tr_500_1st_26.csv,0.3434973447908013,0.5306495598669496,0.39261991422468906,0.5959636879267293,0.4798461574636895,0.9748150893284538,0.5823022709475328,0.2781630753181124,0.8087431637069823
221_LTDB_id_6_Medical_tr_500_1st_26.csv,0.330924596816568,0.5211382941544902,0.4017158951053811,0.615438083700951,0.47985094564440994,0.9683197928068201,0.5224759906383661,0.2760062945402421,0.7861324845839899
222_LTDB_id_7_Medical_tr_3618_1st_3718.csv,0.27532011195317885,0.7110533868644069,0.3519231058880314,0.8034719653341967,0.39425407354190717,0.943970649760242,0.527161997563946,0.2654501433532254,0.8192800764533327
223_LTDB_id_8_Medical_tr_4456_1st_4556.csv,0.17646175770054237,0.5635804464953572,0.232211891658082,0.6592663623312106,0.29501296408481315,0.8586772643054698,0.32989732559555185,0.2156062984832288,0.7436095923054501
224_LTDB_id_9_Medical_tr_4456_1st_4556.csv,0.1949293885936582,0.5633678026924915,0.2484639177083906,0.6569571469333277,0.28426488885952744,0.9565783631789255,0.528571428571428,0.23038752766596893,0.7535937343196504
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,0.0022872281117096668,0.5335082665330662,0.004886554463761698,0.70551898733112,0.006298032337247036,0.07441860465116279,0.005891498240733158,0.005310438652889128,0.6704691937258792
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,0.002256525075256071,0.4987510285857393,0.004426963148197178,0.6902701142916458,0.012901477864289355,0.20202020202020202,0.04347826086956496,0.030226700251889168,0.6874719048377773
227_MGAB_id_3_Synthetic_tr_25000_1st_44340.csv,0.002056807959039865,0.4967218436873748,0.004747412763436693,0.6927944517527773,0.006536862445914816,0.061579063118539695,0.004726695702083115,0.005019420376456528,0.6932282268455264
228_MGAB_id_4_Synthetic_tr_25000_1st_38948.csv,0.0026491862560789423,0.5249192384769539,0.006059805704060805,0.715857407272769,0.019776790837241893,0.22018348623853212,0.022670025188916837,0.017631073109299397,0.6823642092007473
229_MGAB_id_5_Synthetic_tr_25000_1st_33098.csv,0.002809775940408852,0.5267398797595191,0.005358041318293796,0.7123841026566946,0.009656844046797066,0.1694915254237288,0.07407407407407361,0.03529411764705882,0.6990782304951634
231_MGAB_id_7_Synthetic_tr_25000_1st_35544.csv,0.0024053075237452557,0.500982114228457,0.005224972237887493,0.7000206660468712,0.012302960399846213,0.15065913370998116,0.018518518518518347,0.014634146341463415,0.6674384100859124
232_MGAB_id_8_Synthetic_tr_25000_1st_32708.csv,0.002745335689402081,0.5437045591182365,0.007335140439377291,0.7350539463830396,0.011500054535414868,0.164778578784758,0.011599806669888817,0.011272898074213245,0.696051848516236
233_MGAB_id_9_Synthetic_tr_25000_1st_41300.csv,0.002456613000368881,0.5346513527054109,0.010172997652275754,0.7998422218983479,0.0118027691184795,0.14545454545454545,0.011940298507462657,0.009538950715421303,0.7099762216866975
234_SED_id_1_Medical_tr_3740_1st_3840.csv,0.035458757112794476,0.3817224950540119,0.07456735883457884,0.581733685780345,0.09170718764674225,0.42160737812911725,0.09161179501860854,0.10748867919927309,0.6765487475525096
236_SED_id_3_Medical_tr_3740_1st_3840.csv,0.029476166598365258,0.414233020236514,0.06503372783899958,0.614411136625965,0.07101756333855504,0.5122276567363273,0.1702127659574463,0.08787335997475094,0.6980674459262338
237_SVDB_id_1_Medical_tr_11587_1st_11687.csv,0.11213384791315731,0.6017038961984282,0.11789731896425178,0.6238503970681313,0.19501660460966028,0.9680928967465215,0.7999999999999995,0.23899088409865413,0.8583680013825581
238_SVDB_id_2_Medical_tr_25000_1st_71963.csv,0.020615370110305637,0.6729322319471343,0.017661687657138672,0.6987927354530414,0.04345680433484521,1.0,0.9999999999999996,0.3349753694581281,0.9976845772376624
239_SVDB_id_3_Medical_tr_50000_1st_106634.csv,0.04176310652226562,0.7248518904321594,0.05104654922715977,0.7846958737015332,0.09715205416061032,0.8970384721837807,0.212389380530973,0.10193643907431674,0.7809126595748928
240_SVDB_id_4_Medical_tr_18462_1st_18562.csv,0.1261804167767246,0.6810150002573929,0.16362119834714242,0.763530191119642,0.22989748503495377,0.9234791971083596,0.4124031007751933,0.2068220469074646,0.8010858527616824
241_SVDB_id_5_Medical_tr_11587_1st_11687.csv,0.09332312848702892,0.5693843434039904,0.0999477168368575,0.5920623029737189,0.16586910704869534,0.8910827143977488,0.22086786933203292,0.16600684944059085,0.7007989118809536
243_SVDB_id_7_Medical_tr_11393_1st_11493.csv,0.048332211489415494,0.6269475718587878,0.05936221839880074,0.7073056196648773,0.09280353283978318,0.8791442103544015,0.6530612244897954,0.20901628327709146,0.8464621752876645
244_SVDB_id_8_Medical_tr_17803_1st_17903.csv,0.06504332163086035,0.665127076750024,0.08124544892072637,0.7447233874423383,0.13710731259785305,0.9318501470400204,0.4518167456556077,0.1622466482460433,0.7553376733062175
245_SVDB_id_9_Medical_tr_12607_1st_12707.csv,0.12712704495650842,0.6194650824832091,0.1678352626573707,0.7122779486075819,0.2140136123301597,0.8760832663271688,0.3058055805580555,0.17412260349345474,0.748849163904382
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,0.014446263287055753,0.6625638007127683,0.018572117913550908,0.7632028395146074,0.035215455223544447,0.8249807247494217,0.42857142857142805,0.18127381600435497,0.8474749565663405
247_SVDB_id_11_Medical_tr_20100_1st_23611.csv,0.04659288504479806,0.6562827649606329,0.03519380612058225,0.7406687429088233,0.06321650452858128,0.9792746113989638,0.8316831683168311,0.2720893343554266,0.8599311285502905
248_SVDB_id_12_Medical_tr_18462_1st_18562.csv,0.12725361071641977,0.7201215406756172,0.15466044447095573,0.7986791760671313,0.2125491799572456,0.9649671052631579,0.8578151260504195,0.29675528493816844,0.8550905411984673
249_SVDB_id_13_Medical_tr_50000_1st_54982.csv,0.0666854543983241,0.6199019198089631,0.07984906800906223,0.7043672236379499,0.12824781420455705,0.9239054337874952,0.5769230769230763,0.1973709322765064,0.7340753443578228
250_SVDB_id_14_Medical_tr_50000_1st_107354.csv,0.056349539713754296,0.6561989430473478,0.05340225685879433,0.6685643469008551,0.11044729499826013,0.9712303933159927,0.4717948717948713,0.16596021980528253,0.7496182828420076
251_SVDB_id_15_Medical_tr_5421_1st_5521.csv,0.09720446980016699,0.6215334719843785,0.1261040659086214,0.7083441399049001,0.18891628487956283,0.9160736635079564,0.28968452679018497,0.14776994409872796,0.7333014837306382
